1494961852,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961852,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961853,1001-eth16,12540.00,640122.00,652662.00,640122,12540,190.00,221.00,411.00,221,190,0.00,0.00,0,0
1494961853,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1494961853,1001-eth8,1225878.00,1226382.00,2452260.00,1226382,1225878,803.00,811.00,1614.00,811,803,0.00,0.00,0,0
1494961853,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961853,1001-eth9,1210880.00,1212654.00,2423534.00,1212654,1210880,488.00,471.00,959.00,471,488,0.00,0.00,0,0
1494961853,1001-eth5,1225456.00,26730.00,1252186.00,26730,1225456,424.00,405.00,829.00,405,424,0.00,0.00,0,0
1494961853,1001-eth1,26070.00,1223900.00,1249970.00,1223900,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1494961853,1001-eth12,1207332.00,1216878.00,2424210.00,1216878,1207332,522.00,535.00,1057.00,535,522,0.00,0.00,0,0
1494961853,1001-eth15,10956.00,548234.00,559190.00,548234,10956,166.00,189.00,355.00,189,166,0.00,0.00,0,0
1494961853,1001-eth6,1200476.00,221628.00,1422104.00,221628,1200476,462.00,462.00,924.00,462,462,0.00,0.00,0,0
1494961853,1001-eth2,1222784.00,1223312.00,2446096.00,1223312,1222784,800.00,808.00,1608.00,808,800,0.00,0.00,0,0
1494961853,1001-eth7,26178.00,1222494.00,1248672.00,1222494,26178,397.00,423.00,820.00,423,397,0.00,0.00,0,0
1494961853,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961853,1001-eth11,1216878.00,1213190.00,2430068.00,1213190,1216878,535.00,523.00,1058.00,523,535,0.00,0.00,0,0
1494961853,1001-eth14,1210764.00,1211028.00,2421792.00,1211028,1210764,574.00,578.00,1152.00,578,574,0.00,0.00,0,0
1494961853,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961853,1001-eth10,1212654.00,1210880.00,2423534.00,1210880,1212654,471.00,488.00,959.00,488,471,0.00,0.00,0,0
1494961853,1001-eth13,1184826.00,10560.00,1195386.00,10560,1184826,181.00,160.00,341.00,160,181,0.00,0.00,0,0
1494961853,total,12193772.00,12408092.00,24601864.00,12408092,12193772,6410.00,6498.00,12908.00,6498,6410,0.00,0.00,0,0
1494961854,1001-eth16,13200.00,693438.00,706638.00,693438,13200,200.00,239.00,439.00,239,200,0.00,0.00,0,0
1494961854,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1494961854,1001-eth8,1222826.00,1223312.00,2446138.00,1223312,1222826,801.00,808.00,1609.00,808,801,0.00,0.00,0,0
1494961854,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494961854,1001-eth9,1211012.00,1216998.00,2428010.00,1216998,1211012,490.00,471.00,961.00,471,490,0.00,0.00,0,0
1494961854,1001-eth5,1222494.00,26598.00,1249092.00,26598,1222494,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1494961854,1001-eth1,26136.00,1222452.00,1248588.00,1222452,26136,396.00,422.00,818.00,422,396,0.00,0.00,0,0
1494961854,1001-eth12,1213652.00,1220236.00,2433888.00,1220236,1213652,530.00,542.00,1072.00,542,530,0.00,0.00,0,0
